Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
SNPS,2014-10-10,0.02844723169113475,1.5368056716393319
AMZN,2011-11-28,-0.059783491442277473,-1.6341776595942601
FITB,2016-05-20,0.045681828767374796,1.9727684322078012
ENZ,2012-11-07,0.2787232868776347,3.9511093757832443
MGIC,2014-03-21,0.012679012775169122,0.24837073232277121
LLNW,2008-02-29,0.016858711488339909,0.19586775949644625
LEA,2011-02-10,-0.0019207982302354189,-0.080024242301342141
INTC,2010-11-10,0.035381933681387215,1.9134333666506416
SYK,2011-01-28,0.0032936580176648189,0.19416950307138522
RDWR,2016-09-07,-0.002969509439091942,-0.12749127399491297
ILMN,2013-06-19,0.0035524240525161739,0.077417579553628352
BELFA,2013-05-28,0.0048923148213573051,0.083064008323989871
GE,2012-11-01,-0.0092939233931150639,-0.88712872070121584
DE,2013-11-25,0.015944076584600942,0.96902164168066163
AKAM,2016-07-01,-0.0067538233576925275,-0.22233364190928567
BBRY,2015-08-11,0.038474683746380342,1.0674406395742237
BSX,2009-01-23,0.078502427695993304,0.81665704035093889
MSFT,2014-05-13,-0.0065133272625655207,-0.31400610951023311
PHG,2009-01-30,0.11070951711150991,1.7167630748793183
CAMP,2017-04-24,0.056030287463547102,2.5416869014437893
VAR,2012-04-25,0.028309430907669752,1.6530716211214034
FB,2013-06-26,0.017614868722317926,0.39596727794152498
CSCO,2017-03-02,-0.0043119289699269127,-0.39458559794388381
MSFT,2014-03-19,0.026539350205546035,0.90708740035369972
MU,2010-03-08,-0.10213495328617296,-2.1981725909086718
NVDA,2009-03-10,0.072884905970341501,1.2980740872096288
AKAM,2015-03-20,0.015593724089420523,0.84839087581769257
BXS,2016-05-20,0.049407302149169809,2.5324628643376128
MPWR,2012-05-03,0.031223570947543841,0.78741878271721588
HPE,2016-10-07,-0.0072725205497556518,-0.32638751682358857
SNX,2008-11-19,-0.051900604898317104,-0.86673469409075587
INTC,2014-05-05,-0.0041945383311710934,-0.39532395958227984
MSFT,2015-09-18,0.0086280039669903233,0.38645172798858618
AAPL,2015-12-21,-0.063165727658471491,-2.19800981440638
CSCO,2011-07-11,0.009215964934233753,0.33861011615132069
S,2016-09-14,-0.079248766292155062,-0.69768977771438501
CSCO,2017-05-25,-0.0078581196514210892,-0.93675283432691026
LEA,2011-02-25,-0.046530492016884945,-1.6623491682159444
MSFT,2016-12-14,-0.0052803547647681578,-0.30910338496831813
STI,2011-08-03,-0.00041598880484411578,-0.019717694250930125
BRCD,2012-08-06,0.046102104491507277,0.78232743785019598
ILMN,2013-03-14,-0.0028512904103531328,-0.061251695032144476
TGT,2015-01-16,-0.022333314238752816,-0.66340567106917947
STT,2016-05-20,0.031994471684202677,1.6559750169064709
HAE,2009-01-30,0.0025850909829092054,0.079272222156027305
TWX,2009-05-15,0.063014138635028305,0.70790368171079199
WMT,2013-06-17,-0.010094487667602212,-0.65273278569396742
AVT,2013-10-02,-0.009574985008179231,-0.49752509376655091
MGI,2011-05-17,-0.01453994618817701,-0.28028267308992072
HUM,2016-05-20,0.032059336042889248,1.7261205970526381
NUAN,2014-02-04,0.00718931041681092,0.089760694681239372
MMM,2011-11-23,0.0086474069307384063,0.5058415406154757
CMA,2011-08-02,-0.017826589966549428,-1.1277122774821369
ORCL,2008-08-25,-0.018263739221406373,-0.88113416088979446
SYK,2015-05-18,0.0018694881921556012,0.10821587727473003
MRO,2016-03-16,0.089832514461709312,1.0229217163969397
IBM,2014-05-05,-0.022053272147770784,-2.5885588155798112
STM,2010-11-10,-0.011853713493164695,-0.41655010486146937
CHTR,2016-05-20,0.056780464126236982,2.1405151389245023
DECK,2013-11-25,0.021686836276567235,0.49766218325183942
NUVA,2011-09-29,0.076912370066279379,2.1025311493329077
PHG,2009-06-03,0.0052482966034370915,0.10217532793925575
BAX,2008-04-04,0.00095748081604600521,0.03186285761188045
MON,2015-03-03,-0.028887390381148067,-2.3684888409437543
BWA,2015-02-27,0.018970080981134133,0.79227643198266973
TWTR,2016-05-20,0.046782228829688202,0.91198420673670588
INTC,2015-09-04,0.058859420424487836,2.9424121375501939
CAMT,2015-02-09,-0.0074581870754706105,-0.15987123209135506
SYK,2013-08-07,-0.00035065500439316818,-0.031635293209109509
YHOO,2011-04-15,0.0052878514465640744,0.1645695880277912
ITRI,2014-11-14,-0.0032857628317315883,-0.16232516931233956
GGG,2016-11-17,-0.028525619598731806,-1.5678182883967311
INTC,2015-02-06,0.0017841293539935486,0.074570063006118584
WMT,2008-09-29,0.028366039609073149,0.92495744201405472
AAPL,2013-11-21,-0.0072225767044488704,-0.20152751812797712
AAPL,2014-11-21,0.013194618497437662,0.44575013178122763
RDWR,2016-03-15,0.02425715047673661,0.82189207919720186
POWI,2017-03-10,0.019615947277115554,0.93088915815003015
IDTI,2012-02-29,0.011499849598609597,0.40532777407489246
STI,2010-09-27,0.0062868089013717147,0.20516468454744291
SHLD,2017-05-12,-0.12463622854711148,-1.0318277732090293
CSCO,2013-02-26,0.0092155808912283213,0.59193678537485761
JNJ,2011-01-28,-0.027983832644471018,-3.0551758631474559
KYO,2011-05-23,-0.0096640301431097416,-0.2162879371570515
WMT,2009-07-16,-0.0086393401637922078,-0.29786691121345527
WMT,2017-03-08,0.00030485424407815289,0.01591913907655446
FMC,2009-08-26,-0.0041601613418955317,-0.12317416889434936
SYK,2013-02-05,-0.023968350232042534,-1.9903934701688433
SMCI,2011-02-23,-0.064484402126241097,-1.7391648812776805
BSX,2012-03-13,-0.0051829002650121345,-0.210738691685393
AMZN,2015-01-09,-0.033303467804295196,-0.74492675494897143
CAMT,2010-11-17,-0.04090018548360564,-1.0806211976360316
MSFT,2009-04-08,-0.048845434487175814,-1.0282055921188535
AAPL,2009-12-03,-0.049917331413073758,-1.8634464510823481
HON,2014-06-17,-0.0015775844989779964,-0.17372822437504526
MON,2010-09-21,-0.084172650494325388,-1.8184036484707313
CAMT,2009-03-05,-0.0022867988366264413,-0.026506438361599192
NOK,2016-09-06,0.0014330376721752485,0.043384132762550147
CSCO,2011-09-28,0.0063143054186423674,0.13770643359733473
PHG,2014-06-20,0.020933867337436615,0.74459990300745904
YHOO,2009-05-15,-0.010880098924669637,-0.20977301514038865
BELFA,2014-03-31,0.035326288420844926,0.91508481042134704
SYX,2010-08-11,0.040980766745568289,1.4645403922202087
AAPL,2014-05-02,0.018896746379433799,1.1139268858273041
AAPL,2016-02-03,0.016024117450946253,0.66500441847121206
CAMT,2009-08-28,-0.0047034257561841056,-0.045882519226653082
USB,2010-03-26,-0.018275635443391527,-0.63790314453046981
MMM,2014-04-29,-0.011259231968266444,-0.94299435462979919
EBAY,2016-05-20,0.0058248583685316328,0.19446458915144449
CIX,2010-10-08,-0.16891070888892187,-2.4410231367739508
CGNX,2014-05-01,0.031467321948731863,0.73161039150700768
WMT,2014-05-06,-0.01610331738593225,-1.0701582871240538
BAX,2012-03-16,-0.0071239267115556287,-0.35437279499444185
EXTR,2009-03-19,-0.067206784931721969,-0.87426874862834847
WFC,2010-03-26,-0.00051170817301169833,-0.0162354882111291
TGT,2008-09-29,0.046179407752022936,1.1497342509802277
BOX,2015-08-20,0.020917323736284094,0.39126329084060946
CAMT,2012-03-26,-0.086634925249150008,-1.6541219536351643
FMC,2014-03-17,-0.027217332423025872,-1.6993079842288037
MSTR,2008-11-20,-0.022005367655492148,-0.47619429393533719
BELFA,2012-11-26,0.045919320593707902,1.0738244986535426
HPQ,2015-09-04,0.032738365595121693,1.895409350573144
FMC,2011-09-23,-0.016927069749242317,-0.8187056238450694
MON,2011-11-07,0.001074737445461234,0.035381219425276118
PRGO,2016-12-14,-0.014200264603815058,-0.37308009066240055
BBY,2012-12-17,-0.0088147015768705039,-0.16369364289269217
ABT,2011-01-14,0.00488132449917714,0.35710095200401692
MSFT,2014-09-19,-0.016736400754984823,-0.86223978233236453
AVT,2013-09-03,-0.0076142422192178715,-0.47809055850287546
AMZN,2011-04-15,0.012472327950286537,0.32675005476971242
ETSY,2016-05-20,-0.058598094562300411,-1.4246664363987955
NUVA,2012-03-02,0.062584577273814709,0.81692844211595439
IBKR,2011-02-23,-0.044471733760297179,-1.4905255431643161
ALK,2015-10-22,-0.035916091657503049,-1.2896466066670216
GILD,2017-01-26,-0.0060154453855548462,-0.24694907109500197
YHOO,2010-02-01,-0.033661838961117234,-1.8407976128039947
TXN,2013-10-03,-0.012551513095945961,-0.6588321171995436
FISV,2016-05-20,-0.0091594138233146074,-0.70368731609611468
KEY,2010-03-26,-0.0064290282848865482,-0.1297365673949547
FOSL,2014-04-03,-0.02083386918829561,-0.64423074774118472
SATS,2011-03-04,-0.020554566586220097,-0.70883881744405608
LLNW,2015-04-15,-0.019140810936987787,-0.50395793344818784
AMD,2012-02-29,0.042942712396546068,1.2067093352306197
INTC,2016-08-19,-0.0034093007432706999,-0.27479699957201975
IPXL,2012-11-07,-0.053072499940736408,-1.7103695935742909
AAPL,2014-01-03,-0.026763939427363194,-1.2957262213397189
IDT,2011-08-18,-0.024916268640739477,-0.81953301497864539
INTC,2012-08-24,-0.029912149797572649,-2.1377788454088651
WMT,2013-06-25,0.009709568487514697,0.65289740986805223
BMY,2010-10-19,-0.0047446792997783158,-0.32633907353088132
HPQ,2011-03-01,-0.11114535701511585,-6.1465698542161151
SPLS,2010-12-21,0.025111191413380526,1.2574724920923137
BKS,2016-12-28,-0.047587526129120733,-1.8624202679415376
LLY,2016-04-14,0.023821979896024487,0.71387893311678308
RMBS,2013-05-08,0.054965002857968022,1.5114846498415309
T,2013-10-07,0.00016642513501657994,0.011621480874984644
MS,2016-05-20,0.048117260220441709,2.0014296479331417
MU,2012-03-21,-0.053187920853746587,-1.3904666757367568
ENZ,2014-01-03,0.0060579638171244518,0.13789493937092162
ITRI,2016-07-26,-0.03412925197517197,-1.7665438251694277
SUPN,2017-04-04,0.035813442178156504,0.77198795997860314
JKHY,2016-03-31,0.01012097934134935,0.61321698569945404
WDC,2015-03-31,-0.029928615942375579,-0.85454455414419106
BSX,2010-02-02,-0.065426913835931577,-2.1959482852380425
BXS,2010-09-27,0.070610994995888007,0.99950326468371331
FBC,2010-05-17,0.0076181153993755205,0.053051819181765159
INTC,2013-11-21,0.012222814406592872,0.59449180559881698
HPQ,2011-02-23,0.019905980426379675,1.0190683638499991
MON,2011-08-03,0.00704464144183772,0.2952617723712288
SNX,2009-05-07,0.099315618249974896,1.6307351166009256
WMT,2009-06-30,0.017087536867548006,0.52591772082769184
DISH,2010-01-15,-0.076298771388031164,-2.8979434151526831
XLNX,2012-05-18,0.0073662361262108404,0.36905290734735358
BXS,2011-08-02,-0.019394556951357455,-0.90554999760419985
CSCO,2011-08-17,0.077429058967835862,3.8037667485893256
MSFT,2013-05-08,-0.0023486816428657988,-0.26070453511488534
CSCO,2014-09-18,-0.012984599839095759,-1.4269518895125657
YHOO,2012-12-19,-0.022727523874923022,-0.88296743827057
RTEC,2012-03-26,0.017720676345369515,0.64565909601121529
GGG,2017-03-14,0.0020430537666122519,0.13550605867867277
IBM,2011-03-01,-0.0061853871821726785,-0.64448027053010704
NUAN,2014-01-09,0.018986631489944276,0.74116411514589131
GE,2012-11-07,0.0071780806924652951,0.61908103325478447
EXTR,2011-11-10,0.0015318385575949466,0.028198196851040629
AAPL,2014-06-20,-0.0075790637821428163,-0.2289567348673546
IDT,2011-02-15,0.087249957765127936,0.9328829009736872
GE,2012-11-29,-0.0099537955615620396,-0.73679134381107081
MSFT,2012-08-24,0.0018469991183510137,0.12079223874419902
NVDA,2015-08-06,-0.025910773714370339,-0.92314692399132248
VAR,2012-02-23,-0.026134084796711594,-1.646317340221634
SSNI,2014-12-19,0.051100628273278742,1.1550198019473805
USB,2011-08-03,0.0013758496694478658,0.11029976695671199
NOK,2014-03-19,-0.0039902163755506006,-0.11491341557185465
HSNI,2011-11-18,-0.015725347458317159,-0.46763773675983622
ITW,2013-11-18,-0.0075235861002154493,-0.5675091213476523
GE,2015-10-22,0.035070917745265696,2.383761436175694
SPG,2013-05-21,-0.0050854349828046196,-0.36346999502416694
MSFT,2014-06-13,-0.0051793210600870054,-0.24353247406795747
AAPL,2016-09-21,-0.010820597916606283,-0.37997613858209522
HPQ,2008-04-09,-0.051404567048698599,-1.3850383649458684
BBT,2010-03-26,-0.011311338276224308,-0.30311297508025414
TIME,2015-04-09,0.017539739975686086,0.74447365038510183
MSFT,2008-07-23,-0.021443854790060914,-1.2810186740665526
AVP,2011-11-18,-0.014114219866674851,-0.70052174699879022
CSCO,2013-05-28,0.0027193124897256361,0.12154849796084954
TXN,2014-09-19,0.0094652538357843496,0.6249227239884515
MON,2014-03-14,-0.0051568091323986398,-0.22999172549334035
TGT,2009-02-11,0.010148781267307588,0.13096498095684703
BBRY,2015-02-23,0.0079244322534291131,0.20193532982549464
MSFT,2008-05-15,0.025012572405341233,1.0947395705455349
POWI,2011-01-26,-0.080876301569507481,-3.0952844854758879
CME,2011-09-30,-0.049827888211470099,-1.718157590303818
CTXS,2014-09-26,-0.021297005001777784,-1.0383635713394646
USB,2013-11-25,0.0085122970422611376,0.64746843770100171
SYX,2010-04-30,0.018470092078723563,0.28586631544762758
PH,2011-03-17,0.039225071707994878,1.554456203509843
CNA,2015-10-22,0.031996450493984425,2.7068847801993154
TXN,2015-08-06,0.0094485227331170887,0.63530658624771585
RTN,2017-03-30,-0.010896618909187746,-0.63064588900062146
TXN,2015-07-07,0.0011693030074736424,0.035935536630225411
CCV,2017-02-21,-0.010548817689547208,-1.0235123049074017
TMO,2012-09-17,-0.02436246222583547,-0.65631905662037293
CSCO,2014-03-31,0.023257583262974738,1.2596600750435847
NOK,2015-09-18,0.011764540258400019,0.32173675055867446
MON,2008-08-21,0.048296108721970148,1.0379152788099146
MON,2009-01-15,0.015157943398856271,0.23599868821944031
AAPL,2016-09-14,0.010962012476013947,0.38410516145410861
CIEN,2014-04-15,-0.029795120654937599,-0.67599017736180511
HPE,2017-02-27,-0.053081385009993182,-2.3276880491177541
BBBY,2015-04-09,0.0074703751334874715,0.39901995625668046
WDC,2011-07-26,-0.021588994123923507,-1.1267323307113042
MGI,2009-09-30,0.054705470796487389,0.65182498305731429
BBT,2011-08-03,-0.012316446820748016,-0.5877636356909679
PHG,2014-09-19,-0.00097760844394057488,-0.042239934655665133
AAPL,2011-08-30,0.034020435331756971,1.6597259876561734
GRMN,2012-09-17,0.040627814052974658,1.313809942388104
KEY,2010-09-27,-0.039132917389261113,-1.3924118937172678
AAPL,2015-02-17,0.023319461777684021,1.7258661694255031
BBY,2008-09-29,0.01076989100063365,0.33994476399851342
IBM,2014-03-06,-0.0036727981487934755,-0.23743605648247379
INTC,2014-05-02,-0.0018992372828822279,-0.17733630490804375
NVDA,2010-03-08,-0.027554828447671643,-0.63214129710900113
MU,2009-03-10,-0.16663115980916188,-1.1990844094452857
GMED,2013-06-14,-0.047581445849090132,-1.2922582816008561
NVDA,2015-09-04,0.022588335882199922,0.91712925599719197
NTAP,2015-04-15,0.00055472885880723799,0.014292361878137653
AMZN,2008-09-29,-0.021934115137368811,-0.30454381643840645
SNPS,2010-11-12,-0.019572067594439128,-1.6726604311465494
DISH,2009-06-02,-0.061612805451010548,-1.5094061544636814
GEH,2013-11-25,0.025437230738437122,1.819118749443519
RMBS,2012-03-21,0.026114674250174698,0.4383939432293768
AMTD,2016-05-20,0.052866763837474275,2.0418671943992113
CTXS,2008-04-28,0.012504742444984104,0.40302176713344817
PH,2008-08-04,-0.066924207257654064,-2.3792446597628056
SMCI,2011-03-01,0.00092445282768594331,0.024057910083452563
NOK,2014-06-13,0.012978406249726057,0.32820068872011471
AAPL,2016-12-15,0.038553374307654854,2.4211574888419358
CTAA,2016-05-20,-0.0046775451551565143,-0.74626081481923034
MON,2010-02-17,-0.0074189092607277515,-0.47002026676963482
BDX,2009-11-09,0.005565240808372323,0.26287421046121018
UUU,2009-05-15,0.19981594861176866,2.5114534339571328
CIX,2010-10-04,-0.11079356892790967,-2.145479026524689
BBBY,2016-07-14,-0.0047013912506319849,-0.156469980142321
HUM,2013-11-25,0.0099158105067220226,0.44256529671440764
POWI,2014-03-04,0.005125593546682879,0.25948989611234674
CAT,2013-11-25,-0.017865647764768813,-1.1179503413153782
GE,2013-11-25,-0.014631586765122212,-1.0516576228256456
KYO,2013-03-18,0.073784808289183546,2.6114810637752948
ZION,2010-03-26,-0.05544057795527,-0.83435188029961183
BWA,2015-07-27,-0.0046724038645409773,-0.36985636760318835
GE,2011-05-03,0.004769919763405836,0.30979737985071643
NVDA,2015-05-04,0.057167529197770517,1.7302570801372037
SFLY,2012-08-22,-0.039460334648126261,-0.85522513720204485
NVDA,2012-02-29,-0.029191833267107739,-1.0216411322965668
T,2013-09-06,-0.016789310146047141,-1.1463379528903879
BSX,2011-05-11,-0.11240739132101753,-2.750761224395788
HOLX,2011-10-18,-0.045550873841059367,-1.6840452344854746
RHT,2011-09-30,0.04947409157418315,2.0860875444702089
ALG,2012-01-27,-0.031704539377819911,-0.95739452542681158
ZION,2010-09-27,-0.0036455554664936198,-0.071911350838020596
TRV,2013-11-25,0.017965646029259878,1.5504124185697008
DISH,2011-03-04,-0.0044219976153213741,-0.1519405964954661
CHTR,2017-03-02,-0.028730013266744622,-1.2765461572175143
LLY,2017-04-21,-0.07682596465386092,-4.1234954874828782
PHG,2014-03-06,-0.02355697623691206,-1.1396539420896519
HPQ,2009-05-15,0.034358964044266888,0.74672238967264193
IBM,2015-08-20,-0.0042753800843538491,-0.59253596118191909
MSFT,2016-09-06,-0.011461662717320586,-0.52474768456505927
HON,2016-04-06,0.0038048364215777855,0.18825614602126481
MSFT,2015-03-20,-0.010460136188901336,-0.31413048075901817
BBRY,2016-02-26,-0.063441374991030461,-1.0178355181827119
TXN,2015-12-14,0.015492487522350341,0.33517202354872838
MSFT,2010-12-15,0.0023319076047886005,0.11895690984767414
SSNI,2016-07-25,0.0080096655101743169,0.21076283595870346
PRKR,2013-10-28,-0.71944815899035808,-10.304999206016934
T,2016-09-14,-0.03458188628546751,-2.058704396588674
ZION,2015-09-04,-0.025417089813336416,-1.0110624841687907
CTXS,2012-06-18,0.0078969785164279636,0.17583034572784909
CGNX,2015-05-01,0.00015252627112949738,0.004964647391949596
GE,2011-06-17,0.021682094819800841,1.2101702118447146
BBRY,2015-12-28,0.012314875844859029,0.28218420419663831
AMPH,2016-05-09,-0.037848153821683099,-0.59331279814646776
CCV,2017-03-02,-0.009786618806473581,-1.0019870354423817
INTC,2014-03-06,-0.011378055320142686,-0.63004676885409705
POWI,2015-12-17,-0.063741576375002912,-1.3484917992297221
CI,2013-11-25,0.016288111655563004,0.71178942695120107
POWI,2011-02-03,0.0041605828499046635,0.16954485155031293
HPQ,2013-11-07,0.0765292662577714,1.3063941218375936
MPWR,2011-03-03,0.018949201953136648,0.50930323643106901
MMM,2008-10-22,0.056380251242708006,4.3155921872481544
COST,2009-06-30,0.003144196484695487,0.10008109308424314
NTAP,2014-09-25,0.0017665814357054575,0.098235659517095814
HAS,2008-03-24,0.028604395934585063,0.6788011465295104
AAPL,2017-05-05,0.0047766383465018504,0.55188373391111323
RMBS,2009-03-10,0.13316281528798019,0.63447740108254314
MON,2012-08-01,-0.014427148960385987,-0.58165908055398063
CFR,2011-08-03,-0.0025121556482719191,-0.1714219063039325
IBM,2014-11-25,-0.0055349291190710508,-0.90455920642629084
BBRY,2015-02-13,-0.013640040741935099,-0.31366248518781414
SATS,2010-01-15,-0.014719658360604902,-0.37332462106883191
INTC,2013-06-13,-0.014929241252950557,-0.61486740645141835
AAPL,2016-09-30,-0.010976653816898007,-0.39390667686003022
TGT,2009-09-08,0.0033574529966563273,0.10464675986793918
POWI,2015-08-07,0.050624343042342562,2.2632349429199037
DECK,2013-12-10,-0.034847762299207004,-0.41270002843235748
BCR,2008-07-30,0.011718862239250888,0.6443970685325805
CSCO,2011-05-20,-0.009750225743600429,-0.38816096605468198
SYK,2016-11-11,-0.076996403090034235,-6.360923184005844
BKS,2017-01-04,-0.029981801328195688,-1.0990445280887178
XLNX,2013-08-30,0.015776296665926042,0.5764029298226131
LPL,2010-07-08,-0.010327080090669617,-0.23539938113183065
INTC,2010-10-05,-0.009018490508393387,-0.36869577627061983
IBM,2016-02-18,0.007797188694887703,0.77575567365198039
INTC,2014-05-09,0.0012610780054808364,0.10545611307231714
BDX,2010-05-19,0.0080942554132811956,0.7920463225173795
SYK,2013-09-05,-0.005239684551066999,-0.37855695509055542
NTGR,2014-09-25,0.014160979827088967,0.37103344239526659
IBKR,2010-06-29,0.0064801244209764432,0.20654050926768969
ABT,2012-05-22,-0.0036695644314896185,-0.334668946716699
COST,2009-07-16,0.0047678457957189314,0.17435407499693203
ZION,2011-08-02,-0.029644957241824692,-1.601387934129674
ILMN,2013-06-05,-0.0097698195037122376,-0.43114417932794274
CFR,2010-03-26,-0.012934838177816843,-0.7013463144626787
HON,2014-02-06,0.01532183808559047,1.9468198146659668
NVDA,2015-09-28,-0.0031912713123400634,-0.061112835137155569
NOK,2017-05-05,0.032775069041446628,1.8983267310896175
LMT,2014-02-06,0.041591596328156323,2.4421149599640928
FFIV,2016-09-07,-0.004781901251059038,-0.20983953368253902
INFN,2015-11-20,0.019071420868711251,0.47877403014055919
WMT,2014-03-27,0.026306876443531982,2.3918087838871318
DISH,2010-02-08,-0.061416161144912211,-2.8938654608113596
FUN,2017-03-13,0.0093913847984382036,0.77626985172852536
SPLS,2012-01-20,0.031749040564179064,0.80212025040371737
MSFT,2008-07-24,-0.0092163209186598774,-0.53460046287865692
INTC,2015-08-20,-0.0046557784009270955,-0.20487507878260552
BSX,2008-02-11,0.017538354007447191,0.42243002129053359
WMT,2012-09-06,0.002215095234431236,0.12461035746200089
TWX,2011-11-04,-0.001129848425186028,-0.069954290267271069
BSX,2015-08-26,0.015873618115955865,0.93782053605978133
KYO,2012-07-23,0.0064677573843307384,0.23926072056850015
UUU,2009-05-12,0.1655835309895744,2.0698323937425589
SYMC,2016-03-24,0.014240961369817444,0.52405524105166967
WMT,2009-07-07,-0.0071136270903987345,-0.23520573282385979
PII,2009-09-17,0.041604010248472462,0.72950848057586692
VZ,2013-11-25,-0.006196174539777252,-0.30289727636464825
XLNX,2013-09-03,0.00020795163717651777,0.007578636988781081
VAR,2012-04-26,0.04515886012651929,2.5930648110342904
FOSL,2016-03-28,-0.0075929636465275497,-0.16486417638899029
EA,2015-04-24,0.043133080005852441,2.346002864940103
CSCO,2010-12-29,0.067986226028817598,0.97140166175409093
WHR,2010-03-11,-0.012913053966262585,-0.5366492715322414
ILMN,2013-07-01,-0.030281694072984776,-0.62480584828114982
MU,2013-05-08,0.01221506852831954,0.28903363128551807
XLNX,2013-10-02,-0.0115874279852824,-0.51765580573284176
YHOO,2011-11-04,-0.086519102487270683,-1.7925154965496384
CSCO,2013-03-22,-0.045242406334580466,-2.3660796278603984
DUK,2016-12-21,0.030157183527002411,1.8890855345959117
AAPL,2015-09-02,0.024548586385944024,1.581988834897009
AAPL,2014-05-05,-0.0099157059157734678,-0.5803114516841571
WMT,2016-04-26,-0.00060215252237908433,-0.025518402434033648
AKAM,2008-02-29,0.042897597657193413,0.87623553491868467
AMZN,2016-01-20,-0.053325798867138306,-1.9963560313538853
IPXL,2012-11-30,-0.020295963463635762,-0.57070775590031475
VZ,2016-09-14,-0.039440557348365254,-2.2118924395697004
HPQ,2009-03-31,0.05351591002822205,1.1406992981799184
AAPL,2015-10-26,0.03655994653199042,1.1181625732375435
SNPS,2014-12-19,0.011857187166357966,0.61798456475440544
PHG,2012-11-07,0.0066212363721400644,0.31038887476675125
CIX,2010-02-25,0.14910137238709434,2.628834812140715
RTEC,2009-03-05,-0.070533645078480714,-0.5617199396852679
AAPL,2011-10-25,-0.063114889193667825,-3.5922828053319353
RNWK,2009-12-14,0.091321129568210535,1.5315419031229411
BBY,2015-01-09,-0.031873239347349688,-0.95294164722530794
STI,2015-10-22,0.030569797259115451,2.0076329312619476
STT,2013-11-25,0.017663157733709522,1.5696618850536939
BBRY,2016-01-20,-0.042774714394129047,-1.0191335536867818
CBS,2014-09-15,-0.023728329363806998,-0.66931275180221506
CSCO,2014-04-30,-0.024846956057134717,-1.4694102846617279
