Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
SYMC,2013-11-13,-0.0923112979986121,-1.3548299153611651,0.0905
CSCO,2016-05-31,0.034041516694933126,0.6335103703038166,0.79791
AAPL,2013-11-18,0.002624077770625583,0.03715708788492312,0.51611
ILMN,2016-07-26,0.008561828737045401,0.0670831254625095,0.46425
NUVA,2016-08-09,-0.02476877299687221,-0.3570344292758744,0.34313
NK,2017-05-03,-0.03969695605371517,-0.24105514902337646,0.40807
CNXN,2015-06-30,0.0019843186219876477,0.026491966465200533,0.5113
FDX,2014-07-10,0.034847816570196664,0.8582607358207878,0.81211
RTEC,2015-10-21,-0.009276285655572451,-0.08856922040648578,0.5065
IGT,2013-03-13,0.010048452665969411,0.10041027719959446,0.4613
SBH,2016-04-25,-0.07502002019291952,-0.8231217794320842,0.19109
ABBV,2015-07-21,0.007228547123201253,0.11362288354287245,0.52792
JAKK,2014-06-11,-0.19161256278505256,-1.2704434904040576,0.07276
CBS,2016-09-30,0.08087725561514666,1.4090342311888553,0.92348
XLNX,2017-04-12,-0.07306768731686307,-1.5869955230031316,0.05168
WILN,2017-01-17,0.10135797357540145,0.7510295043813092,0.77535
PHG,2013-05-10,-0.12115423914441438,-2.0474501057732177,0.01973
MMM,2015-07-08,-0.013525509502022042,-0.47888667558040987,0.31099
IBM,2017-03-27,-0.03974988614741643,-1.2506526646028493,0.09911
MSI,2015-03-06,0.03792129347106596,0.8936169339819126,0.82461
BONT,2015-02-10,-0.08446645850333204,-0.6172070315613276,0.26974
CBSH,2017-03-27,-0.07572281479569966,-1.667059057181179,0.04334
TXN,2014-01-14,-0.03520312120144195,-1.0113390419848576,0.14878
FB,2015-11-16,0.03812737452274853,0.6926232658386146,0.7586
SATS,2015-12-22,-0.001054832469415453,-0.022217284951484617,0.47598
IDCC,2016-02-12,-0.014729337811249686,-0.2106646369493444,0.41697
MSFT,2014-05-05,-0.042588610891002146,-0.7169441650301809,0.23539
NUVA,2016-11-09,-0.13598889129580463,-2.6650083734210614,0.00266
NOK,2015-12-16,-0.03863970030417067,-0.4551209918212852,0.30814
TEX,2013-05-14,-0.025041738339872156,-0.26938010683849706,0.40354
MSFT,2015-12-16,0.002503723332608891,0.04302028369969869,0.58197
AAPL,2015-11-05,0.04487165733708159,0.8514288892173574,0.80329
SYMC,2016-02-02,-0.0007551681715392564,-0.014561728181773637,0.47276
NVO,2013-06-18,-0.054624784772266746,-0.63917838598366,0.22184
AAPL,2016-05-26,0.05340859703350024,0.9013933139846946,0.81884
HPQ,2016-12-28,-0.04888039951759647,-0.7740928459956553,0.2092
GE,2015-07-08,-0.023762123256776013,-0.5287465720382108,0.30069
POWI,2013-03-26,-0.01586010386994846,-0.1843854229373068,0.44741
HON,2013-02-05,0.0033503171719560555,0.08526959081726276,0.56257
F,2017-03-27,-0.04094734276688582,-0.7203362448170431,0.21375
DEPO,2017-02-21,-0.09458201763889466,-0.7093426046996806,0.21835
TGT,2014-08-15,-0.002771176332320326,-0.05816656598441472,0.49294
XLNX,2015-08-04,-0.0420082960688735,-0.7673333629672,0.2052
MU,2016-08-19,0.1844909336905915,1.4215599219893311,0.92341
ADBE,2016-04-08,0.0441381781044116,0.717618554372164,0.76536
NTGR,2014-12-04,0.0004428307057347744,0.007124265395189673,0.47676
SBUX,2016-11-29,0.06527176552565551,1.6228489342720722,0.95539
FB,2016-09-09,0.029744761281487345,0.401839876788078,0.72083
CBS,2015-02-10,0.05265286029879793,0.9202253934556762,0.82401
FTR,2015-07-31,-0.054657799298458876,-0.6458158350979003,0.23866
BAC,2014-01-27,0.06245289882511473,1.505858464764164,0.93185
AAPL,2016-10-07,0.0822395989041715,1.3946744032240292,0.92156
BDC,2015-04-17,0.013453338475352242,0.23436211595014805,0.60317
TXN,2015-01-08,-0.031037683904165676,-0.6686048602340661,0.23485
AAPL,2016-12-09,-0.021203928421417332,-0.3806111857962056,0.34174
AGYS,2016-11-29,0.0720919830932106,0.9451339766101173,0.82966
BDSI,2016-08-10,-0.02385203220699532,-0.11752238311527302,0.45154
SYK,2014-06-27,-0.015048045493659096,-0.489856318747101,0.3167
MSFT,2016-07-11,-0.0011393826875961232,-0.02023123722426582,0.49854
MSFT,2016-02-17,-0.03338269255597673,-0.6958228006057805,0.23761
NVDA,2016-04-25,-0.05343220707105535,-0.6094188880002224,0.28238
HPE,2017-03-14,-0.10350938917571685,-1.802997394473099,0.03954
MMM,2015-07-09,-0.01483351779498974,-0.5258862636719245,0.2935
ADBE,2016-03-14,0.007302734540120346,0.12197988868037421,0.53568
CBS,2016-02-01,0.09686826078607001,1.78874050615646,0.9636
ATHN,2017-04-12,0.0435476014082131,0.3815815705243876,0.70033
NVDA,2015-02-24,0.029131087546078432,0.4944757360142266,0.69742
AET,2017-01-18,-0.03773165505904594,-0.713469285499875,0.23268
IBM,2015-06-16,-0.008355358808155683,-0.1699328773079379,0.38269
XLNX,2016-02-01,0.10960074533136643,2.4130501081757396,0.99036
MSFT,2016-04-01,-0.030248286922853074,-0.5921664050410623,0.27647
AMZN,2015-12-17,-0.033582076643620826,-0.447754095275916,0.35845
EBAY,2013-03-19,-0.160703029827422,-2.5231193424437866,0.00212
LB,2016-02-12,-0.08879234072889779,-1.5934342719778745,0.05073
OSTK,2013-05-10,0.5776841789974251,3.2585739916552043,0.99323
WMT,2015-07-30,0.0104889271500921,0.2502101754674174,0.60233
DD,2014-05-09,0.002474663003860112,0.07801835384847958,0.53372
HPQ,2016-04-25,0.019561603722203835,0.19383443002360629,0.57062
TGT,2016-02-10,-0.006971722709778753,-0.12894862031274765,0.42651
ADBE,2015-06-16,0.006569597600823599,0.11551760079320611,0.58953
LLY,2014-07-01,0.018364399744671033,0.4397820198430233,0.69041
JBLU,2014-06-24,0.06487232964937369,0.7820287476566948,0.78616
NOK,2014-11-26,-0.0983498540263501,-1.4330343173144064,0.06574
TRIP,2016-05-17,0.021523274639443816,0.1746894758504021,0.64036
TNAV,2014-11-18,0.06055204133781819,0.5780323615629208,0.73228
HPQ,2013-05-10,0.001137001132140351,0.010074024135779496,0.47569
TDA,2015-05-06,0.006230531331646686,0.26335394486616526,0.6044
HPQ,2014-11-14,-0.041952732735528166,-0.7072893440228119,0.2456
ESS,2013-03-04,-0.03394153011566499,-1.071296951202276,0.13806
SPPI,2015-10-02,-0.12917006061831407,-1.0933954415372598,0.12745
CDW,2015-06-30,-0.060617580649431985,-1.3057418984838967,0.0943
WMT,2013-09-11,-0.0408843138776587,-1.2690317855914477,0.10044
AAPL,2016-08-16,0.10231890631780793,1.7502236297492886,0.96269
AVID,2016-03-01,0.16529262739364564,0.8103252462387318,0.81101
V,2016-02-09,-0.054588767669087906,-1.37055554025488,0.07333
FB,2014-07-16,0.006025302059240296,0.059158064708810354,0.53036
NUVA,2017-05-10,-0.04963501582190634,-0.8327617368130402,0.17647
LLY,2017-02-28,0.08293527665882529,1.3330133143697505,0.92781
CSCO,2017-04-07,-0.02449099235768461,-0.7555729848299375,0.19957
ZNGA,2015-03-17,0.18653109340721488,1.528526910933497,0.94368
JCOM,2017-03-29,0.022070912038118562,0.37074644248103955,0.65825
BMY,2016-01-13,-0.03093500365050917,-0.5727742903028558,0.27479
GILD,2014-12-08,-0.07763279234540546,-1.1197569538654137,0.13244
AMZN,2017-02-10,0.005015018295008764,0.10774549690113638,0.52967
CSCO,2016-09-23,0.005825984031975543,0.11587302939881211,0.63132
BBY,2014-01-15,-0.17913454387150382,-1.7974904322729124,0.03564
AKAM,2015-11-16,-0.17058282650421694,-2.121207274206663,0.05833
ACTG,2013-12-03,0.04339552132036114,0.2559912276965652,0.52522
EBAY,2015-11-16,0.12633139531089047,1.9324673449402303,0.95969
AAPL,2014-12-11,-0.013897289777042918,-0.27756423342448894,0.40366
BMY,2014-06-12,-0.12695667269288863,-2.1399313135527294,0.0145
MSFT,2017-04-07,0.008204665855520134,0.25327076502126644,0.61572
HPQ,2016-04-05,0.057647626582473535,0.568741339555189,0.72132
PANW,2017-05-04,0.04976746293023393,0.384312506786332,0.59776
TWTR,2017-02-17,-0.07413764709902532,-0.45901635525931167,0.28972
NVS,2017-04-12,0.007414530190863397,0.17704823818450613,0.57058
IDCC,2016-01-13,-0.034709889364410884,-0.5443252230864976,0.29612
AMZN,2016-09-23,0.04606679984362788,0.5847088673095033,0.74209
GLW,2015-09-16,0.09101965378399142,2.0466997007731096,0.97655
IBM,2013-10-02,0.00014411467936516296,0.003100221688240234,0.44663
INTU,2013-05-10,-0.09879018950004606,-1.8711671590714765,0.0681
ILMN,2015-07-17,0.04831690190830451,0.701293816180543,0.76207
YHOO,2017-01-13,0.02083224143308842,0.34466594703012277,0.62733
XLNX,2017-02-15,-0.026356485658058985,-0.5856751706199861,0.27686
MON,2013-06-10,-0.0716289556948273,-1.7823933320026715,0.03493
TWTR,2014-11-14,-0.273979661045622,-1.7891656910426148,0.03812
SSNI,2016-02-29,0.1063216281119305,0.7178206383567112,0.77488
INTC,2014-12-04,0.022465923027090662,0.3997864585506085,0.69303
GE,2017-02-21,-0.03030212577553866,-0.9857913337819196,0.15607
AAPL,2016-07-11,-0.01410767255685511,-0.24641766933927906,0.38132
DAL,2013-04-26,-0.07626608306563396,-0.834582941863268,0.19757
AAPL,2015-08-12,-0.08876843130784573,-1.699810895231477,0.03712
CLCT,2016-03-11,0.0763090247561276,0.9717131404521452,0.83555
F,2015-08-12,0.020207398987234667,0.5088964011921965,0.6972
AMD,2014-01-14,0.06266860582526192,0.44899794328322945,0.67111
ABT,2014-04-21,0.019296512408915133,0.5026831744386517,0.70968
INFN,2015-06-29,-0.043314446273926804,-0.31021400366949475,0.42049
F,2015-09-14,-0.0015104042587593455,-0.038524122352511826,0.48978
BMY,2016-04-08,-0.0035630422074469717,-0.06350063752219708,0.48099
DEPO,2016-03-24,-0.2916345311859569,-1.4835435584894572,0.07101
INTC,2016-01-08,-0.04198859184072333,-0.9078977967877818,0.17901
MSTR,2015-03-12,-0.1040820273834944,-1.3506949961195287,0.07076
LPL,2015-09-15,0.17325318088389485,1.8870855204529,0.97199
TILE,2016-02-08,0.0073200264161033465,0.07820494680389206,0.48919
CENT,2016-02-29,0.020426465472489747,0.14858708020983386,0.57567
JNJ,2015-07-08,0.01609329809034917,0.5291179209271379,0.69658
PLT,2013-07-31,-0.05743260133885518,-1.1014256067263524,0.12806
TGT,2013-03-19,0.05795511803633495,1.33858030239373,0.90882
ITW,2016-01-13,-0.04664162098033602,-1.5188561922366888,0.0625
WILN,2016-01-08,0.14962276962230475,0.8424624655763941,0.81581
GE,2015-07-09,-0.03215652041080849,-0.7180947080653074,0.21231
RPRX,2016-01-07,0.08327444802409142,0.22538494552270935,0.53606
INTC,2015-06-23,-0.019431017622144064,-0.3152340291661248,0.36791
TDC,2014-12-19,-0.02314115795216781,-0.3600197310191935,0.32587
INTC,2015-08-13,0.035521352032184254,0.6393059718182607,0.74488
MSFT,2016-05-12,-0.08042801593817522,-1.4550930482976334,0.06519
DD,2012-11-16,-0.05336259827744152,-1.2939814305570605,0.10209
CTXS,2017-04-07,0.04477939017430953,0.8245979927997664,0.8088
LLNW,2013-05-01,-0.033391064194522854,-0.2617402146801594,0.39722
IBM,2013-05-10,-0.044645775065963726,-0.9463656746574193,0.15443
FB,2015-11-13,0.0721156619300517,1.326216520793891,0.9072
HPQ,2015-11-16,0.03189463330494775,0.5594120394695176,0.71747
NVS,2017-04-04,0.006429010168885312,0.1533857353759159,0.56087
ADBE,2017-04-07,0.06679272603100486,1.5927958081897893,0.9411
CROX,2017-02-07,0.010654688259290796,0.0810008579351254,0.4862
BKS,2015-12-17,-0.30737672453425957,-2.333437018373236,0.04062
INTC,2015-03-09,-0.036620178369135364,-0.6484865333563802,0.25238
GRPN,2014-02-26,-0.26799032726175326,-1.8319364427892735,0.02464
WTW,2015-11-09,1.1546514300669792,3.2127741010921507,0.99291
KODK,2016-12-21,0.048714622347550696,0.5529379311724072,0.7113
NVDA,2014-01-14,-0.009291196359175143,-0.17507469142675536,0.44848
XLNX,2015-04-27,0.0413679505610353,0.6388079467697114,0.74566
LLNW,2017-02-07,-0.12351508572569699,-0.7705380617784529,0.21881
AAPL,2017-02-07,0.07505204549673984,1.6419839152325317,0.9426
NUVA,2016-12-07,0.04209441839052549,0.6708659034547834,0.75449
LLY,2017-01-12,0.10995502488352529,1.785563104099496,0.97394
FB,2015-12-16,-0.018836153619038745,-0.32836970732831644,0.37619
CSCO,2014-09-16,0.0025832028030267303,0.06402855622724235,0.56248
RF,2014-09-25,0.009258478641930539,0.21835586148936378,0.59205
AMZN,2013-07-22,0.037974480937840095,0.5831168728064481,0.71967
AAPL,2015-07-30,-0.059741600828021865,-1.1855993406982077,0.10756
PIR,2013-11-07,0.025349022336472467,0.34172494738105846,0.60954
TEX,2014-12-03,-0.02591906180889343,-0.3016088691748063,0.35295
COST,2016-02-12,-0.02190649490239393,-0.582055313791251,0.26364
RCII,2016-04-25,0.03380046359869172,0.183523104640236,0.4925
INTC,2016-04-25,-0.051150289724395365,-1.0259942198051575,0.14164
ORCL,2016-11-17,0.02300097741846095,0.65185369712148,0.75173
BKS,2016-04-25,0.03495666540994198,0.20531387230493545,0.53017
CL,2013-05-29,-0.0008384901790509805,-0.024771606990293134,0.47724
SYK,2016-09-12,-0.04795831539280311,-1.228120881370752,0.10755
NTAP,2014-05-09,-0.07693250783551707,-1.3371660511340886,0.08368
AAPL,2014-06-27,-0.035835919869834504,-0.585877856611082,0.25494
NUAN,2016-02-22,0.02144603028452738,0.27003814517089036,0.70507
NFLX,2016-11-07,0.17634854202354208,1.4987599000232694,0.93885
CTXS,2013-04-11,-0.0656697620360585,-0.8240345686337094,0.20208
BSX,2013-06-26,-0.011501773411283708,-0.1961986829395949,0.43384
NTGR,2017-03-16,-0.04428367928677665,-0.640699941354169,0.24635
CPIX,2017-01-26,0.03827744152048019,0.4739542030368582,0.68678
NTIP,2016-07-11,0.091630622267404,0.7360860179568117,0.77506
AAPL,2013-08-23,0.20418834015990103,2.3570496533165888,0.99581
ATHN,2017-03-10,0.006608594175128253,0.0556984792394862,0.53359
HPQ,2016-02-09,-0.04291666166954945,-0.46804862204490594,0.28805
BMRN,2016-06-14,-0.014459284060925136,-0.11357423824365544,0.45445
BGCA,2013-05-10,0.024551887395481708,0.5465086002831405,0.70318
MMM,2013-08-06,0.003560124359190504,0.15215026748107982,0.54967
TWX,2016-02-01,0.1494993918577226,2.382424919294985,0.99467
AAPL,2015-11-09,0.043485908636896956,0.8322570866017557,0.79923
LLY,2016-01-13,-0.024559534887074956,-0.3470350934176246,0.36013
AMZN,2016-12-07,-0.09578703985366677,-1.6218607755766292,0.04239
RHT,2014-11-14,-0.002951609977308026,-0.05204760615820224,0.46074
CSCO,2013-05-01,-0.03623031521458867,-0.6475234848738955,0.26348
AAPL,2016-04-25,-0.029081193213874028,-0.5028736123777695,0.29844
INTC,2014-08-22,-0.004467792328610052,-0.08951500745664627,0.52277
FIS,2016-10-13,-0.006650407447339498,-0.15103746968320014,0.47051
XRX,2014-07-11,-0.03593915750298172,-0.5449778825206717,0.25045
F,2015-02-18,0.04651844119764956,0.894513413354319,0.82514
MSFT,2015-08-04,0.045210582338343616,0.7591332416444396,0.81091
FLIR,2017-01-10,-0.040096222537440496,-0.665781034867972,0.22836
FB,2017-02-07,0.06278312571657756,1.4096782351136097,0.92671
ZNGA,2013-05-10,-0.07218963767307099,-0.37215133521600297,0.3596
NFLX,2014-02-26,0.06541126133272768,0.5555516778960895,0.72907
ITW,2015-07-08,0.018250191582409613,0.7328693447621212,0.77186
ADBE,2015-09-14,-0.010585124885449219,-0.2497981854742253,0.39141
TIME,2015-12-16,0.01705549921147332,0.25175729587255635,0.60023
HPQ,2015-08-04,-0.008538148362581722,-0.14389836085255842,0.40459
HPQ,2015-12-02,-0.07307852357167623,-1.0472817244149832,0.13315
IMMR,2016-06-21,0.10159032065626439,0.7235005632189501,0.78005
ABT,2013-03-20,-0.05269339035044395,-1.3079008939050567,0.09048
CSCO,2015-12-28,0.019425233601057263,0.4987193686378401,0.69434
AMD,2017-01-18,-0.2212039506452222,-1.3970387395308221,0.0749
FUN,2015-04-17,-0.023633515931887526,-0.44595955488764527,0.33061
ABT,2013-06-26,-0.06454696045303632,-1.3360433651759558,0.08654
IDT,2013-05-20,0.15916586365842025,2.0307079035303004,0.97687
DGLY,2017-01-13,-0.08448591914012187,-0.3531528592783749,0.38161
IPXL,2013-08-07,0.030344433152134764,0.23174348312263676,0.53306
HON,2014-02-12,0.05229604566013679,1.8032453925752114,0.96882
BDX,2016-05-09,0.04912346733800629,1.1796244780104277,0.88603
NOK,2014-09-16,0.07616732244201782,0.9850059669688874,0.84277
EW,2014-01-22,0.0771454077584127,1.1467679841777325,0.87927
AAPL,2016-05-04,-0.14298727921632762,-2.533397086236852,0.00734
CSCO,2015-06-15,-0.019491040089799738,-0.41058541947517674,0.34866
HPQ,2016-08-09,0.050489583853033954,0.5477891783054398,0.70372
INTC,2016-12-28,0.002053740888586337,0.049775986085544024,0.4888
AVP,2015-02-12,0.12576850761016642,1.3540505479071052,0.91701
HLIT,2016-01-29,-0.13523930411176982,-1.3728881487958193,0.08822
BBRY,2017-02-27,-0.06024925990265258,-0.9390066353344484,0.17175
EBAY,2017-05-23,0.05396117445884014,0.864741453206584,0.82682
JNJ,2014-01-14,0.01883781473531581,0.689072463656077,0.76195
AAPL,2016-08-10,0.12975882757729268,2.4215055999482957,0.99573
AAPL,2014-07-07,-0.01817299048460869,-0.29660377643690705,0.37228
LLNW,2015-09-17,-0.06383163903238177,-0.4864534182201729,0.28634
BCR,2015-01-13,0.016903738299617742,0.3933082525363907,0.65283
CME,2015-04-14,-0.09367846963968364,-2.233395331695711,0.01022
MSI,2015-04-13,-0.05066282158633199,-1.1633948230599027,0.11385
ABBV,2014-08-21,0.009202677804282512,0.1637749484508559,0.56194
BBBY,2013-01-25,0.031162008881149145,0.36767085230958096,0.59179
SHLD,2015-04-10,0.11928691296316646,0.6384993855106521,0.7604
HPQ,2017-02-07,-0.004738203247015249,-0.07513901222623985,0.45659
ADBE,2014-12-04,-0.009271749699299803,-0.17721524186425314,0.42825
HLIT,2016-03-01,0.1000391536656228,0.9660838174074756,0.84425
NOK,2014-12-04,-0.03235135662702111,-0.447605996542493,0.33374
SHLD,2015-07-30,-0.14172746924218801,-1.0298073559911176,0.14212
IPXL,2013-02-01,-0.02985490215922523,-0.3109913760052203,0.33983
MDCO,2017-04-06,-0.0644024813294226,-0.5131400937667794,0.30138
MSFT,2017-01-18,-0.01952278021222932,-0.5235438125480563,0.30509
MSFT,2013-11-08,0.06844357924781805,0.9556287589089637,0.84956
GRPN,2017-02-17,0.2281826273444185,1.5135285892076102,0.93178
CAR,2014-02-26,0.1397107681252705,1.7202450375019427,0.95597
ADBE,2016-08-18,0.006844429281503531,0.12436576850973584,0.54119
AMZN,2015-06-11,-0.030299480065241025,-0.34429597008302615,0.38501
CSCO,2015-11-16,-0.06928941188579735,-1.9035834345937652,0.0237
COST,2016-01-20,-0.018693019584733815,-0.5109622664154667,0.2859
SNPS,2013-03-12,3.429031839684944e-05,0.0007614086612598152,0.51737
JKHY,2015-10-13,0.03262940607176593,1.0144892707959021,0.84919
MSFT,2013-03-19,0.011542761491113275,0.3080966110330587,0.62068
CSCO,2014-08-15,-0.05861380257803617,-1.4269361099667865,0.05705
ENZ,2015-03-16,0.09866499998641962,0.7143337449695808,0.77006
AAPL,2014-07-14,0.0022195626739059055,0.03646336896964892,0.51363
MSFT,2016-11-17,0.01597233489438178,0.3466015583137052,0.63896
SLAB,2016-11-08,0.025388409008367512,0.4788430543489244,0.68917
MS,2014-01-27,0.010427006062116493,0.2191171418426344,0.59236
BBBY,2017-01-24,-0.10262305000198106,-1.5092069217971626,0.06537
AAPL,2014-03-03,0.019054216251514038,0.2698084249355812,0.60256
